0.438419449,-0.62809355,0.415419107,2.2086435,2.955401231,-5.112028949,-0.794867108,-4.144287001,1
-62.1380914,-43.8160989,104.702817,240.2221051,145.5525385,-3.714310357,-127.6345856,74.63611688,0
-85.54786685,106.9687373,-76.26654644,137.9871113,-150.3063434,-65.94158156,-226.8175085,72.2204935,0
-0.270606643,-4.835638009,-1.371383694,-0.862839295,0.260281242,-1.58255318,0.614173269,-2.257665546,1
-77.34763455,-42.27872907,40.9531992,2.558775473,-57.89030477,-14.86422321,-59.70793835,26.18895479,0
-191.052084,9.615011388,76.38721353,98.13283253,11.85865562,292.8677712,196.6160076,159.6843159,0
-1.146737086,3.137944228,1.225532945,0.146420038,0.59524005,-3.944652194,-1.865903069,-0.397196976,1
91.72554519,-27.57548185,52.82720195,-81.84282365,87.59543012,-29.00567034,108.8236662,40.86124713,0
-183.8240282,-120.6726549,43.42289868,7.45577239,-113.3756547,-11.06361373,-50.41211081,30.69497447,0
-0.045266531,-5.937252976,-1.858086138,2.065777884,3.782552406,-1.104640252,2.868815378,-1.809150111,1
158.5465055,35.02763858,-168.4951459,-9.016231803,-195.7303753,55.82954538,201.6205159,-33.99075703,0
-114.813989,-50.48450145,205.5404092,147.339915,42.84623628,168.6074012,-65.20439268,60.20238404,0
0.711433097,-0.502089843,-1.505275971,-0.723410571,-1.458515088,3.881729785,1.57521331,0.36897359,1
-144.9090263,0.793707422,-196.7078909,-92.7677078,-165.6334322,-119.5245605,238.7933661,146.5604805,0
-0.679544952,-159.8193395,-55.06120143,-45.17612719,-13.99161208,-8.292214446,-7.573071049,-28.15442348,0
77.21773169,-97.8900494,39.31773672,-45.91959763,-130.9659501,-107.6220699,-148.6451295,-228.3421599,0
-0.109022522,0.412613528,-0.702929308,2.347385141,-1.339919193,-2.550489626,-1.103400374,0.512982824,1
-232.4745561,138.0734391,139.989408,26.34154976,-154.2714488,-151.7572118,1.556853565,130.0113061,0
-0.291666313,-2.725013326,0.820522773,5.648208918,-2.709559997,1.399232703,5.352592264,0.793532596,1
0.931750246,2.96524331,3.650318886,-5.151665729,1.030981561,-1.108041842,-2.491297322,-0.977436613,1
86.50748063,-25.20364549,-33.84270511,-39.38860124,-68.25453767,-35.96502862,-167.0563092,104.2765378,0
0.670002524,-3.909433448,1.299404994,2.243068246,1.927492231,0.864266325,0.308917983,0.732491605,1
-1.429012718,7.565589954,-2.583986199,-1.206445906,1.04888677,1.20950377,0.9623324,1.048218169,1
-0.507231951,-0.395519913,-0.63096873,0.30680321,1.207748586,-0.469129572,-1.439252556,1.318591402,1
58.42582548,3.715645378,40.43439177,-11.2238528,13.12596964,-196.5264284,-6.679504797,-227.3948676,0
1.65911477,-1.510503125,1.610453803,-5.93697419,3.715340466,-2.398081257,-2.115127128,-3.018330907,1
31.73549625,-86.78563725,29.07366832,-19.90846545,22.38972169,53.11051235,148.8036233,-66.09823038,0
0.210559089,-0.353234557,1.081149918,-5.681848606,-0.377266618,2.672313332,-3.717892935,2.185048955,1
-0.940223246,-2.643157189,-3.18835746,2.386652308,-0.735872948,1.527875313,-1.660843415,-2.217242667,1
-0.027047571,3.630609824,2.253815582,-4.795322477,3.703815356,-3.291235942,1.848315773,-0.489102446,1
-0.096608871,2.779098418,2.617333676,-2.97521981,2.221972054,2.749676635,-1.376732504,4.367494281,1
17.69744956,-63.77408188,109.5778059,103.0260504,26.8296732,-124.2007541,51.05344647,-227.7311535,0
156.5239529,5.810851193,-26.77463816,-142.2873481,-81.3345025,84.40376058,185.7730679,-45.31679516,0
-1.342723562,-1.076421218,-0.030630738,1.46518329,-0.290067062,0.819955419,5.238417202,-1.558766134,1
180.6976442,-73.25608342,-127.8654134,151.5222466,-177.1480094,85.51633322,127.9956868,-90.0257121,0
-143.0851391,123.4966623,-48.52703965,117.6837505,71.93564256,164.7624211,21.40209408,70.52595966,0
-0.592340684,-2.519040108,1.583076835,-0.919449782,7.0874711,-0.681969608,3.448459802,-4.725485471,1
6.89681724,-39.93173641,76.969403,43.16001945,-32.99704001,-112.5643257,-60.00170714,-90.64064807,0
47.89666165,92.97084596,160.5167746,-51.70395975,18.93872727,-118.8591773,32.63296116,-37.52751816,0
-121.1114107,-163.4787857,-40.7181747,125.7065928,236.880301,-86.69894106,237.8139661,237.101372,0
-48.77299769,62.5582803,-113.5211373,33.84988189,-153.173486,-216.6669287,-157.4280961,1.232230471,0
5.34532442,-151.8113258,-128.0970263,70.98780513,48.19019885,-36.45768717,-115.0561135,47.73845028,0
2.096479443,-0.779010774,-0.299583257,1.037061699,-4.147600037,1.388982242,-1.438137138,-2.10650411,1
-39.95764739,-37.62935852,21.31653695,-24.15068133,-62.58529736,-28.52173744,-53.39980424,-82.14194833,0
-4.939062928,188.3320879,-108.6063611,49.12475264,101.9472822,117.1301303,179.8919736,45.50454696,0
-0.386577828,0.485648282,-2.664461485,-2.072397407,1.366448297,-2.370372722,0.847287053,-1.9566599,1
36.00588179,38.94434991,30.90661948,-121.565779,31.46833208,-15.50767008,19.24566278,140.8759737,0
-0.063399372,0.296773909,1.453949558,-1.600483433,-0.489584038,2.005811212,1.392071986,1.754314529,1
-0.482212513,-0.716161656,-0.336281649,2.323258936,3.631007197,-4.174647595,-0.019498338,2.653595489,1
-81.88617514,261.7329845,74.98397698,94.12824583,58.49483028,96.99094444,-167.2149806,49.21886485,0
8.480594849,-190.987973,181.445784,9.755849341,-60.98035317,38.38393957,-84.3353895,21.07082268,0
37.71356015,-151.9933399,115.5081826,-27.71823147,60.92476939,-133.6536929,254.0083936,74.36514685,0
-0.898415927,0.624254052,1.680390887,-2.782544533,3.52826678,-3.855025312,-2.768226287,0.376352387,1
32.34096189,-155.3289062,-27.63818668,20.62700599,25.33064862,-7.201442138,-78.45217146,73.73211514,0
-0.712634731,-0.555352219,0.705812722,5.54098274,-2.082675197,3.400867498,-0.78844237,-3.363329991,1
-0.49517361,0.067300533,2.049211069,-0.099757251,2.547545957,-1.700335989,1.471581517,1.379721124,1
-0.232700218,-3.232439548,-1.324249791,4.223408897,-2.213849955,5.266153908,-0.12977487,1.172790902,1
-0.804669603,-0.382769869,0.600223301,-3.487021435,0.420688264,0.256034621,-3.285567545,-2.222972636,1
-224.7690809,-111.7245342,-85.86401845,-102.5954661,14.46891148,-275.9595736,147.239471,104.4264872,0
0.781246561,1.341762871,3.95304629,2.110007286,-0.919288647,-7.697491972,1.543334487,5.781176602,1
-32.60715055,-168.5751079,-7.99091143,-110.1780485,106.5061079,6.250373183,-11.44475709,229.8502344,0
47.15402729,-66.70732578,43.84101276,156.0843214,-14.99005931,-146.5463995,-69.64791419,-53.40993939,0
1.181743893,0.283055858,0.592499999,4.596152568,1.286232486,5.069081117,-2.86890289,-0.881845627,1
-28.94062699,-62.90656332,-47.17742643,-104.9057616,-148.5417897,30.30582598,6.661413777,-129.3567908,0
-1.607377258,-3.4075566,1.095882685,-0.511536806,-4.516569073,-0.547485869,1.169879026,-0.914177762,1
0.661829743,-3.155461316,-0.624493932,0.908726807,0.994701942,2.82453695,0.826280386,-3.448832213,1
-0.648795268,5.877989212,0.294011584,-6.48655064,4.535095577,-0.6981434,-0.932297642,0.034916274,1
-98.1607724,109.9366738,57.11861125,313.063178,-81.41875801,46.57968278,79.97510695,131.3425099,0
0.429257497,-2.479138997,-2.616547602,-0.325742289,0.44639272,-0.804520792,-2.646931942,1.984766941,1
1.073897615,0.262833579,1.584619517,0.221216799,0.479833977,1.380726461,-5.516737571,-0.608484743,1
0.66935651,1.350796536,-0.184566724,-0.892473535,1.330530783,3.234596196,-0.133858633,1.409231416,1
0.276177456,-1.342478848,0.613437894,1.150873093,1.346212905,0.355016459,-0.047788194,-0.001569038,1
-69.81073508,42.17869126,-29.87336496,5.953022283,-76.61640697,-40.96802098,-31.73936473,169.3055893,0
0.424270136,1.583154366,-0.068538609,1.354368345,-0.885654122,4.64579685,0.378734386,-1.799656343,1
31.11568388,-14.9408429,-32.10658342,59.48972432,-12.52983447,162.182321,-36.41441947,-228.5034676,0
87.50402246,4.493259725,-21.65356382,-50.05722929,-129.4718107,225.4096091,125.5322895,100.2023094,0
89.21415817,-54.40292189,46.25527335,88.13455398,-72.98434473,133.3026007,-146.2260028,-34.97440347,0
-20.16521193,-70.43527794,-32.70302595,-176.1918434,-33.86969041,38.82425484,17.65005327,-141.4004208,0
-99.8760572,-59.12308608,0.329020575,72.55816005,66.22461613,27.42034342,70.6489695,44.87099318,0
-0.292415097,-2.245560166,0.314914044,2.112201559,0.781384177,-2.280005995,-1.027355081,0.3334838,1
-138.8264929,42.34945178,125.1810581,-196.6978061,33.0983119,-43.74701879,-81.05989638,133.0122952,0
197.4518811,-96.32382473,-89.84192835,15.8292402,-167.3868847,39.14322501,-74.54689474,-101.9039003,0
129.244394,210.8227238,210.6717615,-10.37034699,63.48383909,66.80583796,-48.60222721,252.3143519,0
-24.47384005,-191.7161445,-165.1086834,-9.949504262,5.726427389,-64.69167254,37.5168149,-139.034067,0
1.32247069,-1.095962318,-3.745261825,-1.017544944,-3.917842955,-0.508394468,1.666722531,3.4627488,1
1.587606927,-3.54684022,-0.955117557,-0.383024645,1.939799522,0.310168111,-2.015317355,-0.78814736,1
-59.28772978,253.6616481,77.53520539,103.8454934,-100.9230877,121.5549207,-86.07955726,61.5386984,0
-74.78131434,-86.24867706,72.17698051,92.25556418,-55.26291485,44.14720408,-140.2334959,-139.0523527,0
0.675532562,-2.06312424,0.674502407,1.288208584,1.555532891,-1.530058584,-0.951592716,2.289396828,1
238.0314063,-12.39975065,28.30155705,197.3577458,-60.17200098,264.9729172,-190.9839704,45.0011949,0
29.0764116,14.73057532,4.79730583,165.0542152,27.74754938,-47.70923216,-45.91345891,66.16433583,0
-0.146579497,0.496601787,1.704704825,-4.822837221,1.479320102,0.8710089,-1.479090286,-5.94126473,1
23.4388683,-146.0362797,0.375059034,155.323458,-246.5005361,82.57854458,88.75682773,-84.3955063,0
72.46751463,-74.90726419,5.841317578,110.638071,-109.3281099,-110.1411436,5.393435934,14.61493662,0
41.11636188,89.93514712,89.95913006,126.1595682,204.228142,-70.73746899,-119.1514893,18.05136758,0
-1.617271199,-2.594487302,-0.516945822,-0.860979528,0.253320596,5.494596737,3.709051598,1.621513197,1
4.950691084,-77.30912223,10.24487989,-162.4510024,205.7833807,-28.88531706,112.4757943,25.97731164,0
-29.05086225,-72.51872901,-50.54838671,63.20867691,-190.3042865,15.16565735,-75.53064388,-85.7790077,0
-0.879471978,-3.748378251,2.827507421,-7.033329713,-0.256970376,-0.27648139,0.450617196,3.502628002,1
0.577792194,0.378644601,-0.65835503,0.382998955,-2.099110748,-0.9928795,1.027813006,0.070342422,1
-5.786297776,124.1386229,-26.53482429,128.0967024,-209.875659,-89.00355184,152.1481187,-100.6030258,0
129.609019,159.2985189,69.39674196,66.41426975,19.64357842,-47.63705953,121.8575424,8.050767026,0
15.60393494,99.419838,-11.91919101,-64.85800657,6.195521854,-175.5104422,84.77849829,-88.03141205,0
2.541996112,-0.874895494,2.064005449,5.346239594,-1.91916066,5.282421557,-3.137276663,-3.134674626,1
-205.11836,-67.86455823,-48.61092666,57.75748169,101.0427356,-18.17635762,225.5791903,90.79727751,0
-0.167206758,-0.071315926,-1.041482522,-3.215917547,-2.40412149,3.023923039,0.495656915,-0.14789758,1
0.285539158,4.549428653,-0.79737355,3.011666402,0.326648845,-1.165245217,-1.534750666,1.206740613,1
1.647129367,2.616179012,-2.259799242,-3.367145776,-0.54077292,-0.809512504,-0.405050609,-0.110380892,1
0.719656322,1.852283433,-1.706031542,0.122688003,1.368025887,3.883051231,-0.299958899,0.928080398,1
0.603822374,-0.54843961,-1.629675462,-4.129064047,0.248072279,-1.571362273,1.591052354,-0.419149483,1
53.34201323,-161.4492491,-30.69647808,-53.52230934,126.5730919,-14.49762581,175.0897677,226.0730551,0
196.7523082,73.02278218,64.6628202,159.2855411,-82.96893892,-29.0627399,-251.1937652,9.843931192,0
-1.160291106,1.716253743,-2.125128701,1.394996908,-0.718202277,4.483168542,-0.340786189,1.08608753,1
0.643948841,-5.091325203,0.23597348,1.67776146,0.482470207,1.643682099,0.201238716,-2.47362496,1
-0.792336329,2.839513487,2.814228829,0.412711665,2.241130348,1.471948552,-1.140696162,-2.960863128,1
0.780713623,-1.373740056,1.992685658,-2.760476434,1.928288873,0.228273774,-3.019085299,3.239245133,1
-1.540537841,-2.938923695,0.196377583,-0.488851168,0.094779219,-1.385821019,-4.551432914,-3.230171987,1
219.9173483,63.46971107,154.5152907,137.5603466,-95.66073959,120.2346213,101.8670336,293.2900313,0
128.068398,-182.3445179,35.1262632,-12.0610173,-70.84855035,84.37991097,-50.47294253,-38.74594054,0
-0.970716832,-1.06514898,1.842907183,-2.332786927,-1.999970292,2.198026529,2.258208174,-2.595616854,1
-0.573481804,-1.013458396,0.12367981,-0.270803145,3.487852003,3.50390337,-1.645707391,-2.134637447,1
1.842013712,-1.795854664,-0.883953998,-1.457877441,5.652692425,-4.098188806,-1.0372977,1.241997947,1
0.40528056,3.876697451,-1.572172593,-0.158127302,-0.339728737,-3.153690838,1.378435103,-1.153052551,1
-0.313358062,-1.361525425,0.308751783,-0.42310218,3.071551128,-2.251447938,2.091164532,-3.235860399,1
8.313884972,136.989472,-5.055423367,-226.6802207,-165.2599776,-8.54566166,-144.6115426,-166.3099485,0
8.685297629,-226.0671956,-119.5940128,-72.04833572,-26.0857046,348.680707,-126.0088829,-148.0104074,0
0.753265473,-0.786269164,-0.817739013,1.195913351,-0.047868785,1.820267436,-0.622831839,-1.943533464,1
-0.147795486,-0.941601518,-0.600480915,-1.19294829,0.22049137,-1.212142568,-0.286037586,-1.885104437,1
0.717737003,0.500717423,1.026751651,2.760981441,0.201343888,-1.482776821,-1.428134872,-0.300477853,1
-70.0990732,-46.09608146,7.209755253,-41.82542956,121.4999851,158.4969938,25.25384863,169.1784643,0
93.39111038,-26.18063365,43.43195162,127.26221,211.5760511,239.5152398,193.4586627,47.36886268,0
-0.891651717,0.1727948,1.9151869,-0.291044068,3.083746866,1.546699859,-0.083228596,-1.049731558,1
-0.869406792,-5.774259411,-0.523330665,1.032207991,0.658091565,3.366593457,1.886622988,3.556928412,1
0.949571323,-0.783799702,-2.846564193,-2.053929456,1.663856343,2.570166333,1.135678202,1.177999612,1
-7.150423198,-51.37857291,26.41246597,2.185105131,-25.58751836,88.59775482,48.02857178,-97.04213281,0
22.60829778,-28.37005274,68.58522467,-89.21380661,3.084484668,125.4439509,-44.50556514,-23.46198146,0
232.0498138,144.7845394,-17.53931569,35.92275765,80.22382389,-9.176856657,72.96673549,-41.72276018,0
-193.1802387,-84.22968696,84.9449296,-39.83626904,-70.15055939,-136.1572374,89.09286003,135.8175344,0
-133.4746948,-91.38650524,-64.77603709,-64.60437362,-140.9773501,223.3524248,-55.15930305,-51.71816006,0
1.228955069,2.56236864,4.680821387,0.270417659,4.735492128,-7.161941763,-1.042461363,2.189646481,1
-165.2212638,127.1546169,-13.3229502,-210.8426638,27.3998678,-186.0104085,-133.8441929,-29.1113933,0
-0.750598837,0.857405633,-2.863101297,-0.713333803,-0.436935169,-0.700495448,1.702263949,1.233839659,1
-191.344403,-352.1427776,24.82651477,177.8699962,96.64747974,64.41802778,131.5458114,51.96212102,0
85.8641061,-167.1982515,-11.26150017,-46.05239496,35.5885506,-155.6093459,-48.73325619,13.72464842,0
0.371081446,1.14400144,0.440738055,9.735286558,2.042164776,1.246941148,-0.087083219,-2.662030114,1
59.47546489,199.0164567,-69.9465309,-100.6466297,286.4917486,37.505249,-188.225677,121.188984,0
-0.714802943,3.141135248,-1.55776886,-3.426856842,0.308610864,-4.155020293,2.032618546,-0.362405778,1
96.20461098,88.98344157,93.38433202,-13.34018026,-79.43710018,11.49782844,139.678817,-163.6739505,0
0.844788486,-2.689470087,1.868174596,-3.437416202,-1.916525817,-0.518839971,-0.895718747,1.433378434,1
1.630232186,-1.68935065,0.897086344,-3.885092642,-1.771028855,4.259930083,-1.454652189,1.636585954,1
89.11768364,39.91432801,67.52216418,-157.7132124,93.71518593,215.6647054,-32.56310879,-115.941247,0
-0.481777436,4.171681543,0.062473615,3.173847493,-3.890266923,4.780590846,3.764008238,1.713041696,1
-1.142240673,-1.283503508,-0.499872306,-1.490944905,1.59353498,-2.349389434,1.772296533,-2.177737368,1
0.937525869,-4.467152687,-1.541324481,3.870266332,1.4323171,-0.539294103,-0.5506927,1.379896449,1
-1.249469325,-0.035147288,-3.821547791,1.736818604,4.726572402,0.625411902,1.662526275,-0.865426678,1
125.754481,-53.74985702,-51.46750181,197.4466153,19.59814349,-157.8577358,36.21927329,148.2598042,0
1.290680161,1.813496023,2.153192234,0.624913366,3.045155771,0.649689552,-0.11979707,2.059373366,1
-50.78974382,21.67340791,197.3570214,-113.2518985,-70.86371406,-16.33537449,-46.3673716,-208.8218869,0
0.807269315,3.384097573,-1.685151655,2.503243221,-1.946348929,-7.05142783,-2.31086687,-4.042650783,1
-74.66148147,-42.47664403,1.561800019,-337.4568832,41.79910222,104.4914121,-189.2465392,-203.2866893,0
-22.13783706,-53.0468795,-26.92192915,-108.590205,132.0070098,-9.352117487,24.08765441,-153.6231068,0
1.993353971,0.083749478,-0.137647556,-1.304565646,-2.634026888,0.019089942,2.68561302,-2.644754498,1
0.501009838,4.241779062,2.073216331,-3.328532086,-1.101407248,-2.013217131,0.455568943,0.812485747,1
-13.12977955,-73.65706985,-27.41738547,-116.910004,92.7091771,39.33671481,37.80383234,-59.15705545,0
70.45318613,-55.33276135,54.20687678,178.2432034,46.60716334,-114.5414069,110.230964,-132.2654874,0
154.9887399,19.19666054,-154.644105,-164.3830305,-29.13347453,20.72162963,-94.62550037,-22.93798401,0
29.26019901,132.6470872,-28.75437242,125.9798982,-1.776087073,34.92280773,159.4052357,5.020392389,0
0.67340121,-1.35866341,2.867181431,-3.232168753,-2.247995627,0.38149286,1.343944805,-0.601850547,1
-0.712829951,-1.782111374,1.022708858,-2.448707048,-2.321089885,-0.709528246,-2.979865474,2.941470105,1
-2.460243511,3.685082511,-1.139288737,4.000565082,-0.902726778,-1.53904419,2.228876527,5.416054466,1
-204.3952629,-154.3436014,122.975523,-126.2879764,-89.37001662,83.83383493,167.4187589,-47.42423939,0
-9.967280425,73.16496189,-150.5632469,80.82653238,137.2495307,-88.6876036,-84.6741796,47.75743781,0
-0.624619419,-3.742931537,0.728631955,3.853724342,3.53982416,3.085779369,-1.375054209,-1.846949392,1
-1.428610955,-0.091426684,-0.745396894,2.604457776,-2.265239942,1.450320998,-0.162525168,1.048807804,1
146.3828343,109.4209058,79.7540529,-166.7448687,174.7264848,199.7320276,-53.73935554,20.82122281,0
3.137478504,23.00290673,62.79606698,-37.97273403,-28.25985593,68.71698452,168.2681006,23.17454741,0
0.153219076,1.448543303,-2.054702012,-2.181475696,-0.988485332,-4.239216202,-1.532332928,-0.25769052,1
79.38923349,-145.9953785,18.95502806,25.2797775,-239.5893411,-60.26964141,249.4450664,-104.4420687,0
-1.252419206,0.565185788,1.119379448,0.690205302,0.099857709,-1.493939152,0.031380529,1.380514367,1
-0.173805648,1.302455606,0.441320693,0.689113583,-4.101375065,-0.283055127,1.664256374,-2.255641044,1
-112.0662031,-159.91438,-119.7743018,119.8308151,-77.2506227,38.32469656,-99.80537658,32.52523042,0
-0.645613246,2.49103944,-2.139632158,0.975628537,3.944335916,-1.850229877,0.419252736,0.27933919,1
119.1650492,-187.2836096,-68.34521461,21.26846254,33.24596862,59.06875335,-145.5594671,82.87828757,0
-53.34449142,61.01841927,108.0653218,-48.90448901,-88.59248956,27.70092725,154.9161069,60.73543388,0
-175.0840215,-59.82635952,-11.47052106,54.55980417,-14.89332175,240.377747,-1.942352004,-95.03981402,0
4.454147037,-154.9705425,-173.6152031,-78.31242781,70.5069351,56.16481677,-28.58548228,-26.47682933,0
0.53465967,0.583364165,-1.807053848,1.755644348,3.35455924,-4.164465763,0.222323064,1.649164567,1
22.16791289,-143.7081105,-165.5845029,-56.73470152,10.78621635,-23.60246048,95.30449885,-35.32700681,0
126.0577605,85.14034397,-148.7499958,-1.757949839,-178.0695303,48.99209087,128.2952996,-40.60585149,0
-0.656057428,2.70545652,4.636810446,-0.910704371,-3.1045126,-2.225432679,-0.452329278,1.388896079,1
-1.383603252,5.385386679,-0.90284133,-4.772986012,1.207255616,-9.759307505,1.520878632,4.390237753,1
-92.03544064,-64.05738564,58.68785648,-65.37373414,123.7545679,47.3586897,-111.3246127,-101.4729389,0
-35.00912258,17.27431886,108.0712742,-115.3564471,93.83141167,221.5600943,-268.2520892,-73.26781995,0
-0.400633478,0.85725724,-0.810764675,4.13516081,0.185480702,4.191739566,0.719317646,-3.616639609,1
0.379910259,0.039619457,0.535183747,0.599235346,1.693407447,-2.163260727,-0.171428896,1.824075731,1
-0.82520525,-3.150279019,0.855698668,2.335578568,-1.14584626,0.844374487,-1.22590811,-0.002347144,1
-141.291358,-181.2589054,-106.5771046,-56.00177365,48.5298948,-173.1514306,-29.5449853,31.16149419,0
-0.968345465,-4.720129983,0.23727464,3.207489237,1.739781322,-3.594162358,-1.034911713,-1.294811603,1
-1.137590656,-1.361185487,3.456719501,1.469293074,1.944584406,1.503458322,-0.270908164,-2.952771686,1
-40.70974365,85.04445928,106.2010801,-76.69120179,83.36980281,1.273837509,-112.9346576,66.86638621,0
-0.757688463,2.884781304,-1.986838684,1.060724119,-2.332448448,2.173839181,1.110356271,0.476939929,1
0.54989272,-2.838403345,0.300135858,3.622314668,-0.334985503,-2.575196235,1.99321374,-2.4055071,1
-2.438855353,242.1554687,137.3114332,-107.5384043,172.9973416,126.8089926,-77.61890953,296.3514583,0
-104.2726222,-72.13910912,180.0002798,19.97689411,-18.80100668,-26.60765552,8.858047569,253.8255467,0
1.202582084,-1.071162987,1.417750689,0.218261725,1.801224948,-0.808238285,-3.231866309,1.07911233,1
178.165143,-47.4655723,220.5624444,131.0736657,-19.02198319,-55.96196636,-292.7150433,-7.352928288,0
169.2073104,-12.44834947,15.33698088,89.06355503,24.04524797,137.1814576,-10.78763462,-44.69348631,0
-0.602295974,-0.170738481,0.895130053,3.900258381,-1.391436002,-0.304845454,-1.755836555,2.147374703,1
-80.35934838,-60.41752901,-211.7146067,-120.0370596,-89.0580021,34.00555698,103.6060243,-120.3900221,0
-67.49820783,-11.08671225,255.7586233,21.6451782,-82.22107842,110.5235117,363.1962251,-229.7747102,0
-149.5455247,-45.83184314,110.0639837,-70.18247105,-34.86983988,257.633153,-58.96287711,-104.6186045,0
-66.31350743,36.16189887,-136.2433682,42.34725251,124.3850213,-74.95074582,-11.79647473,16.24288623,0
-0.21022814,-2.109748873,0.533366015,1.084279753,0.214622414,-3.237098947,0.901717938,5.253583754,1
0.734305266,0.515498614,1.27182918,4.115951071,3.070069908,-0.176258134,-1.048460339,1.762024755,1
-0.900266804,-0.911381015,-2.257458094,0.95560139,4.985643899,-3.936167388,1.787486939,-5.299705237,1
-93.50481785,59.93997808,16.65779767,115.8270372,129.9999337,-15.42119999,-51.92629392,39.61287429,0
-0.680296138,-3.058623227,0.807464237,-4.067579665,-3.631344299,-3.213758305,1.066257881,0.217288749,1
13.47646294,-128.5683256,-13.88624329,183.2278429,78.26707228,165.4267678,-57.64956054,52.83933691,0
0.315604421,1.643481394,-0.256703194,4.913398598,-4.566371371,2.979145357,-0.983050636,0.398681562,1
0.857437837,-0.317990158,-1.865586606,3.606718922,1.259993918,-1.397249778,1.089439734,3.46455188,1
-130.8270633,-59.11581886,17.54299014,-104.0442807,107.8234396,-51.7648536,119.3220552,232.5967985,0
0.804454396,0.272911986,0.889754095,3.101299058,-0.626268391,0.268507763,-0.276265349,-1.645207579,1
-1.856596137,-1.213256543,0.237787503,0.801535466,-2.903081052,1.486747042,-1.830469401,1.48288362,1
49.91935363,74.43395487,16.11650765,166.7180632,-233.7298951,37.14069014,13.57622594,162.7123132,0
34.28259022,162.6689431,-46.89470342,41.05100319,-25.78472187,-139.6986808,-30.47611376,-77.38216397,0
-0.363703517,2.545773348,-0.073084505,-2.972593074,2.317666406,-2.511761602,2.106538062,3.12498091,1
-44.82423571,46.37087568,-77.27217585,143.5470822,83.73410282,63.30132919,212.9309346,14.76919361,0
-0.144187804,-2.171157038,0.644445892,4.174826872,-3.984466637,-2.009680556,-0.317684636,-0.823728374,1
1.215328315,-1.186971208,1.64147258,-1.463656198,-0.981047629,-1.821168872,0.410595859,2.379795402,1
-0.281772977,-1.684279552,0.544461745,1.504757802,2.459067576,-0.498631752,-0.503056641,-1.914754584,1
0.053674975,-3.898973908,-2.288779304,3.852258092,-2.787955908,2.253131439,-0.117209146,-1.750521146,1
-1.653882314,-0.730335994,0.598205659,-0.575011831,-2.420085454,-0.133093427,-2.092016975,4.411866237,1
-0.447878176,5.866881895,0.451972191,-4.386898633,-1.655490332,4.099184144,-2.132252911,-1.427487584,1
-0.521236588,0.77514851,1.175866444,2.079534711,3.363789365,0.968784143,-2.358295676,0.529408378,1
-15.52082317,-231.1047097,99.29765004,-136.0467937,-106.1273535,-37.07016962,189.928114,102.0340944,0
-3.240532969,-79.86533488,-195.3870186,66.54572605,59.67981823,-5.213270993,-92.55271467,-69.96170679,0
-1.604112938,-0.051963882,-0.20329796,1.00259723,-3.09871938,-0.736945023,-1.725336363,-0.619644206,1
-118.6953396,-118.859416,-129.1482298,-115.1180716,-245.2443097,-197.0756477,-157.3526632,-114.38764,0
122.0526741,206.626613,44.59861413,-165.81236,-52.39653338,92.80223399,-5.795188776,203.3169037,0
73.97910241,-153.841979,-144.5404134,96.85828319,24.9585536,-201.5704132,161.0165164,-46.77327454,0
-0.11943799,0.236182265,-3.487357945,2.523382437,1.742572098,0.136330032,1.702005947,-1.348275056,1
0.080144891,1.620559555,2.169719059,-3.604964807,0.188291457,-1.270254253,1.702603437,0.885831977,1
-0.44949331,-1.493968569,-1.601280853,1.38715722,-0.420102917,-6.858939513,0.098828495,-0.753107058,1
-176.440174,11.09791141,61.54105169,-61.74273784,46.7566487,-131.4799526,113.9053817,-94.91249188,0
1.23931926,7.351251588,0.593350135,-0.173430101,2.513448028,-0.232575295,1.372935589,3.141768504,1
133.8861712,-51.16080098,139.668587,-66.90980747,182.0224831,-153.3879411,-96.03073148,-184.6132006,0
0.687174259,-2.708087533,-1.31774352,4.573661814,1.828397231,-3.680963461,1.301228276,1.66650253,1
0.337077883,4.962654361,-0.048213946,2.16526616,3.936153883,-1.114315152,-0.508903042,5.161176593,1
71.25265394,-7.780584443,-38.65383557,11.6362125,94.88429194,186.4471488,-64.93764421,47.66163486,0
-4.382706783,54.0645414,-16.85949547,18.40486804,243.1665028,-0.135078879,197.5440163,180.1936075,0
0.386953346,2.349076844,3.919772417,-1.507022972,-4.617312889,-3.521205031,1.147166256,0.714869966,1
-81.69505442,168.0180128,198.3596184,-242.3963232,51.74303889,51.95770043,107.1530056,111.8798587,0
-181.6398658,66.38631692,-13.98244101,86.99001618,-89.64595775,-88.40642533,206.9903063,-8.994510295,0
-24.3943599,-30.08387012,-13.71197273,35.14551558,78.3896848,41.86125589,111.5862481,-117.49357,0
34.89837973,-121.1397272,-18.72206218,126.3082893,242.8456888,9.196234565,236.2039505,-28.37868741,0
1.145368141,2.353812908,-2.794664205,1.329150773,1.779664416,-5.572263207,1.293562223,0.197825165,1
-1.243268651,2.16615544,0.256750497,-1.897229779,2.743866847,1.039834727,-1.274522298,2.015432992,1
-0.060159056,-3.491745773,-0.737685797,0.615033827,4.418689836,-1.002573949,1.195909705,-0.006360695,1
-42.19048321,112.9910848,96.16425425,-45.36092218,165.9280161,-32.22277221,60.50632293,1.719366065,0
157.8656892,75.80084858,99.69764153,8.764019047,-97.16517661,-62.36111863,96.88010123,-103.2861799,0
